Device,VKey,ScanCode,E0,E1,Edge,HostTimestamp_ns,KeyName
85922219,82,19,0,0,UP,330193335488,"R"
85922219,78,49,0,0,DOWN,330250338288,"N"
85922219,76,38,0,0,DOWN,330281904388,"L"
85922219,78,49,0,0,UP,330289346488,"N"
85922219,76,38,0,0,UP,330312024488,"L"
85922219,39,77,1,0,DOWN,330320543188,"NACH-RECHTS"
85922219,39,77,1,0,UP,330345649588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,330361324088,"B"
85922219,68,32,0,0,DOWN,330384668588,"D"
85922219,66,48,0,0,UP,330400702188,"B"
85922219,68,32,0,0,UP,330441651288,"D"
85922219,70,33,0,0,DOWN,330457628888,"F"
85922219,70,33,0,0,UP,330480908488,"F"
85922219,69,18,0,0,DOWN,330489666988,"E"
85922219,69,18,0,0,UP,330544948188,"E"
85922219,82,19,0,0,DOWN,330561360688,"R"
85922219,82,19,0,0,UP,330609139788,"R"
85922219,78,49,0,0,DOWN,330665374588,"N"
85922219,76,38,0,0,DOWN,330705515888,"L"
85922219,78,49,0,0,UP,330716790588,"N"
85922219,76,38,0,0,UP,330737444788,"L"
85922219,39,77,1,0,DOWN,330743850788,"NACH-RECHTS"
85922219,39,77,1,0,UP,330768684988,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,330776417688,"B"
85922219,68,32,0,0,DOWN,330808002188,"D"
85922219,66,48,0,0,UP,330817554088,"B"
85922219,68,32,0,0,UP,330856613688,"D"
85922219,70,33,0,0,DOWN,330881514388,"F"
85922219,70,33,0,0,UP,330904829988,"F"
85922219,69,18,0,0,DOWN,330913047888,"E"
85922219,69,18,0,0,UP,330961213588,"E"
85922219,82,19,0,0,DOWN,330987139188,"R"
85922219,82,19,0,0,UP,331034118088,"R"
85922219,78,49,0,0,DOWN,331089583088,"N"
85922219,76,38,0,0,DOWN,331123081788,"L"
85922219,78,49,0,0,UP,331128997788,"N"
85922219,76,38,0,0,UP,331152036188,"L"
85922219,39,77,1,0,DOWN,331160134188,"NACH-RECHTS"
85922219,39,77,1,0,UP,331184912588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,331193038888,"B"
85922219,68,32,0,0,DOWN,331232848788,"D"
85922219,66,48,0,0,UP,331244417288,"B"
85922219,68,32,0,0,UP,331280259588,"D"
85922219,70,33,0,0,DOWN,331296931788,"F"
85922219,70,33,0,0,UP,331329351688,"F"
85922219,69,18,0,0,DOWN,331335893088,"E"
85922219,72,35,0,0,DOWN,331368341588,"H"
85922219,69,18,0,0,UP,331377142988,"E"
85922219,72,35,0,0,UP,331391975888,"H"
85922219,82,19,0,0,DOWN,331400351688,"R"
85922219,85,22,0,0,DOWN,331433010388,"U"
85922219,82,19,0,0,UP,331450618388,"R"
85922219,85,22,0,0,UP,331456862288,"U"
85922219,78,49,0,0,DOWN,331505652688,"N"
85922219,76,38,0,0,DOWN,331536751388,"L"
85922219,78,49,0,0,UP,331545624788,"N"
85922219,76,38,0,0,UP,331577340488,"L"
85922219,39,77,1,0,DOWN,331580837488,"NACH-RECHTS"
85922219,39,77,1,0,UP,331609773488,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,331625711188,"B"
85922219,68,32,0,0,DOWN,331650882088,"D"
85922219,66,48,0,0,UP,331673156488,"B"
85922219,71,34,0,0,DOWN,331679985188,"G"
85922219,68,32,0,0,UP,331697425688,"D"
85922219,71,34,0,0,UP,331704100988,"G"
85922219,70,33,0,0,DOWN,331712476088,"F"
85922219,70,33,0,0,UP,331744280788,"F"
85922219,69,18,0,0,DOWN,331752373788,"E"
85922219,72,35,0,0,DOWN,331784370588,"H"
85922219,69,18,0,0,UP,331800705988,"E"
85922219,72,35,0,0,UP,331807992088,"H"
85922219,82,19,0,0,DOWN,331824806788,"R"
85922219,82,19,0,0,UP,331873548288,"R"
85922219,78,49,0,0,DOWN,331929719388,"N"
85922219,76,38,0,0,DOWN,331962555688,"L"
85922219,78,49,0,0,UP,331968991988,"N"
85922219,76,38,0,0,UP,331991959288,"L"
85922219,39,77,1,0,DOWN,332000223088,"NACH-RECHTS"
85922219,39,77,1,0,UP,332025026388,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,332033489588,"B"
85922219,68,32,0,0,DOWN,332064889588,"D"
85922219,66,48,0,0,UP,332081174888,"B"
85922219,68,32,0,0,UP,332122135388,"D"
85922219,70,33,0,0,DOWN,332137364088,"F"
85922219,70,33,0,0,UP,332161122888,"F"
85922219,69,18,0,0,DOWN,332168314988,"E"
85922219,69,18,0,0,UP,332225736088,"E"
85922219,82,19,0,0,DOWN,332241670788,"R"
85922219,82,19,0,0,UP,332296928388,"R"
85922219,78,49,0,0,DOWN,332345264188,"N"
85922219,76,38,0,0,DOWN,332384707588,"L"
85922219,78,49,0,0,UP,332395897188,"N"
85922219,76,38,0,0,UP,332416880488,"L"
85922219,39,77,1,0,DOWN,332424029888,"NACH-RECHTS"
85922219,39,77,1,0,UP,332449103488,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,332456503388,"B"
85922219,68,32,0,0,DOWN,332488159088,"D"
85922219,66,48,0,0,UP,332497351688,"B"
85922219,68,32,0,0,UP,332537009988,"D"
85922219,70,33,0,0,DOWN,332561008988,"F"
85922219,70,33,0,0,UP,332585875788,"F"
85922219,69,18,0,0,DOWN,332592390488,"E"
85922219,69,18,0,0,UP,332641002088,"E"
85922219,82,19,0,0,DOWN,332665405688,"R"
85922219,82,19,0,0,UP,332713563488,"R"
85922219,78,49,0,0,DOWN,332768198588,"N"
85922219,76,38,0,0,DOWN,332800483188,"L"
85922219,78,49,0,0,UP,332808679988,"N"
85922219,76,38,0,0,UP,332831950088,"L"
85922219,39,77,1,0,DOWN,332840127088,"NACH-RECHTS"
85922219,39,77,1,0,UP,332864615088,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,332872817588,"B"
85922219,68,32,0,0,DOWN,332912678988,"D"
85922219,66,48,0,0,UP,332931795788,"B"
85922219,71,34,0,0,DOWN,332937908088,"G"
85922219,68,32,0,0,UP,332956531988,"D"
85922219,71,34,0,0,UP,332968132788,"G"
85922219,70,33,0,0,DOWN,332976091388,"F"
85922219,70,33,0,0,UP,333008417288,"F"
85922219,69,18,0,0,DOWN,333017012088,"E"
85922219,72,35,0,0,DOWN,333047890088,"H"
85922219,69,18,0,0,UP,333057188088,"E"
85922219,72,35,0,0,UP,333072143088,"H"
85922219,82,19,0,0,DOWN,333089230188,"R"
85922219,82,19,0,0,UP,333128638488,"R"
85922219,78,49,0,0,DOWN,333184778288,"N"
85922219,76,38,0,0,DOWN,333219167288,"L"
85922219,78,49,0,0,UP,333224953188,"N"
85922219,76,38,0,0,UP,333256594488,"L"
85922219,39,77,1,0,DOWN,333258298188,"NACH-RECHTS"
85922219,39,77,1,0,UP,333288410588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,333296644688,"B"
85922219,68,32,0,0,DOWN,333328164988,"D"
85922219,66,48,0,0,UP,333352043888,"B"
85922219,71,34,0,0,DOWN,333360389188,"G"
85922219,68,32,0,0,UP,333376745288,"D"
85922219,71,34,0,0,UP,333384815788,"G"
85922219,70,33,0,0,DOWN,333392059888,"F"
85922219,70,33,0,0,UP,333424692188,"F"
85922219,69,18,0,0,DOWN,333432379988,"E"
85922219,72,35,0,0,DOWN,333464511188,"H"
85922219,69,18,0,0,UP,333481243388,"E"
85922219,72,35,0,0,UP,333489351988,"H"
85922219,82,19,0,0,DOWN,333503988688,"R"
85922219,82,19,0,0,UP,333553782588,"R"
85922219,78,49,0,0,DOWN,333609245388,"N"
85922219,76,38,0,0,DOWN,333640305888,"L"
85922219,78,49,0,0,UP,333650225488,"N"
85922219,76,38,0,0,UP,333672488988,"L"
85922219,39,77,1,0,DOWN,333680560588,"NACH-RECHTS"
85922219,39,77,1,0,UP,333705054388,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,333712478388,"B"
85922219,68,32,0,0,DOWN,333744129788,"D"
85922219,66,48,0,0,UP,333760512888,"B"
85922219,68,32,0,0,UP,333800606788,"D"
85922219,70,33,0,0,DOWN,333817054988,"F"
85922219,70,33,0,0,UP,333842066888,"F"
85922219,69,18,0,0,DOWN,333849007988,"E"
85922219,69,18,0,0,UP,333906265388,"E"
85922219,82,19,0,0,DOWN,333922501888,"R"
85922219,82,19,0,0,UP,333977474788,"R"
85922219,78,49,0,0,DOWN,334024552888,"N"
85922219,76,38,0,0,DOWN,334064657888,"L"
85922219,78,49,0,0,UP,334074696688,"N"
85922219,76,38,0,0,UP,334097168688,"L"
85922219,39,77,1,0,DOWN,334107013888,"NACH-RECHTS"
85922219,39,77,1,0,UP,334128715288,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,334136302388,"B"
85922219,68,32,0,0,DOWN,334169479588,"D"
85922219,66,48,0,0,UP,334179214888,"B"
85922219,68,32,0,0,UP,334216758588,"D"
85922219,70,33,0,0,DOWN,334240482288,"F"
85922219,70,33,0,0,UP,334266513788,"F"
85922219,69,18,0,0,DOWN,334272938388,"E"
85922219,69,18,0,0,UP,334320705188,"E"
85922219,82,19,0,0,DOWN,334344239988,"R"
85922219,82,19,0,0,UP,334393075688,"R"
85922219,78,49,0,0,DOWN,334449542088,"N"
85922219,76,38,0,0,DOWN,334480978688,"L"
85922219,78,49,0,0,UP,334489185588,"N"
85922219,76,38,0,0,UP,334512470088,"L"
85922219,39,77,1,0,DOWN,334520888488,"NACH-RECHTS"
85922219,39,77,1,0,UP,334544785388,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,334552575488,"B"
85922219,68,32,0,0,DOWN,334593118788,"D"
85922219,66,48,0,0,UP,334600823388,"B"
85922219,71,34,0,0,DOWN,334616502788,"G"
85922219,68,32,0,0,UP,334632688388,"D"
85922219,71,34,0,0,UP,334648107588,"G"
85922219,70,33,0,0,DOWN,334656515488,"F"
85922219,70,33,0,0,UP,334688545788,"F"
85922219,69,18,0,0,DOWN,334696489188,"E"
85922219,72,35,0,0,DOWN,334728135988,"H"
85922219,69,18,0,0,UP,334738042588,"E"
85922219,72,35,0,0,UP,334752204788,"H"
85922219,82,19,0,0,DOWN,334760540488,"R"
85922219,82,19,0,0,UP,334809436788,"R"
85922219,78,49,0,0,DOWN,334864875288,"N"
85922219,76,38,0,0,DOWN,334896476288,"L"
85922219,78,49,0,0,UP,334907286288,"N"
85922219,76,38,0,0,UP,334928134188,"L"
85922219,39,77,1,0,DOWN,334937315088,"NACH-RECHTS"
85922219,39,77,1,0,UP,334974114188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,334979252488,"B"
85922219,68,32,0,0,DOWN,335009095488,"D"
85922219,66,48,0,0,UP,335033051388,"B"
85922219,71,34,0,0,DOWN,335040113888,"G"
85922219,68,32,0,0,UP,335056960488,"D"
85922219,71,34,0,0,UP,335064024588,"G"
85922219,70,33,0,0,DOWN,335072509888,"F"
85922219,70,33,0,0,UP,335104340588,"F"
85922219,69,18,0,0,DOWN,335112101288,"E"
85922219,72,35,0,0,DOWN,335147136488,"H"
85922219,69,18,0,0,UP,335156860888,"E"
85922219,72,35,0,0,UP,335171610788,"H"
85922219,82,19,0,0,DOWN,335185855588,"R"
85922219,82,19,0,0,UP,335232367988,"R"
85922219,78,49,0,0,DOWN,335288623988,"N"
85922219,76,38,0,0,DOWN,335322904188,"L"
85922219,78,49,0,0,UP,335330612288,"N"
85922219,76,38,0,0,UP,335355424088,"L"
85922219,39,77,1,0,DOWN,335369025688,"NACH-RECHTS"
85922219,39,77,1,0,UP,335385090588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,335394451788,"B"
85922219,68,32,0,0,DOWN,335428427188,"D"
85922219,66,48,0,0,UP,335444656288,"B"
85922219,68,32,0,0,UP,335484374388,"D"
85922219,70,33,0,0,DOWN,335497187688,"F"
85922219,70,33,0,0,UP,335523473788,"F"
85922219,69,18,0,0,DOWN,335529319388,"E"
85922219,69,18,0,0,UP,335584238888,"E"
85922219,82,19,0,0,DOWN,335600293288,"R"
85922219,82,19,0,0,UP,335657247088,"R"
85922219,78,49,0,0,DOWN,335704569488,"N"
85922219,76,38,0,0,DOWN,335744282688,"L"
85922219,78,49,0,0,UP,335753614288,"N"
85922219,76,38,0,0,UP,335776641488,"L"
85922219,39,77,1,0,DOWN,335784695488,"NACH-RECHTS"
85922219,39,77,1,0,UP,335808461088,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,335816451388,"B"
85922219,68,32,0,0,DOWN,335851934188,"D"
85922219,66,48,0,0,UP,335858883388,"B"
85922219,68,32,0,0,UP,335896234288,"D"
85922219,70,33,0,0,DOWN,335920396588,"F"
85922219,70,33,0,0,UP,335946229188,"F"
85922219,69,18,0,0,DOWN,335952710588,"E"
85922219,69,18,0,0,UP,336002299488,"E"
85922219,82,19,0,0,DOWN,336024764588,"R"
85922219,82,19,0,0,UP,336072346188,"R"
85922219,78,49,0,0,DOWN,336128596088,"N"
85922219,76,38,0,0,DOWN,336165178288,"L"
85922219,78,49,0,0,UP,336172212888,"N"
85922219,76,38,0,0,UP,336194849388,"L"
85922219,39,77,1,0,DOWN,336200602388,"NACH-RECHTS"
85922219,39,77,1,0,UP,336226658388,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,336232261488,"B"
85922219,68,32,0,0,DOWN,336272571188,"D"
85922219,66,48,0,0,UP,336297360488,"B"
85922219,71,34,0,0,DOWN,336300034888,"G"
85922219,68,32,0,0,UP,336313532788,"D"
85922219,71,34,0,0,UP,336330204788,"G"
85922219,70,33,0,0,DOWN,336337677688,"F"
85922219,70,33,0,0,UP,336374079988,"F"
85922219,69,18,0,0,DOWN,336379503388,"E"
85922219,72,35,0,0,DOWN,336412899188,"H"
85922219,69,18,0,0,UP,336418610788,"E"
85922219,72,35,0,0,UP,336436095588,"H"
85922219,82,19,0,0,DOWN,336440695888,"R"
85922219,85,22,0,0,DOWN,336473319888,"U"
85922219,82,19,0,0,UP,336492005988,"R"
85922219,85,22,0,0,UP,336495912388,"U"
85922219,78,49,0,0,DOWN,336544889788,"N"
85922219,76,38,0,0,DOWN,336584660288,"L"
85922219,78,49,0,0,UP,336593452488,"N"
85922219,76,38,0,0,UP,336610030188,"L"
85922219,39,77,1,0,DOWN,336616430088,"NACH-RECHTS"
85922219,39,77,1,0,UP,336648666488,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,336656304188,"B"
85922219,68,32,0,0,DOWN,336687993788,"D"
85922219,66,48,0,0,UP,336716569388,"B"
85922219,71,34,0,0,DOWN,336721153088,"G"
85922219,68,32,0,0,UP,336741215688,"D"
85922219,71,34,0,0,UP,336744881388,"G"
85922219,70,33,0,0,DOWN,336753445988,"F"
85922219,70,33,0,0,UP,336784018288,"F"
85922219,69,18,0,0,DOWN,336792131388,"E"
85922219,72,35,0,0,DOWN,336827584888,"H"
85922219,69,18,0,0,UP,336843398188,"E"
85922219,72,35,0,0,UP,336852021788,"H"
85922219,82,19,0,0,DOWN,336865438888,"R"
85922219,82,19,0,0,UP,336912962688,"R"
85922219,78,49,0,0,DOWN,336974704988,"N"
85922219,76,38,0,0,DOWN,337001603588,"L"
85922219,78,49,0,0,UP,337007990388,"N"
85922219,76,38,0,0,UP,337032089688,"L"
85922219,39,77,1,0,DOWN,337040223288,"NACH-RECHTS"
85922219,39,77,1,0,UP,337065970688,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,337082778488,"B"
85922219,68,32,0,0,DOWN,337106394488,"D"
85922219,66,48,0,0,UP,337122134688,"B"
85922219,68,32,0,0,UP,337160582788,"D"
85922219,70,33,0,0,DOWN,337177092088,"F"
85922219,70,33,0,0,UP,337201763288,"F"
85922219,69,18,0,0,DOWN,337207847388,"E"
85922219,69,18,0,0,UP,337265142488,"E"
85922219,82,19,0,0,DOWN,337281241188,"R"
85922219,82,19,0,0,UP,337337226888,"R"
85922219,78,49,0,0,DOWN,337385232788,"N"
85922219,76,38,0,0,DOWN,337424061488,"L"
85922219,78,49,0,0,UP,337433720588,"N"
85922219,76,38,0,0,UP,337456402488,"L"
85922219,39,77,1,0,DOWN,337464354088,"NACH-RECHTS"
85922219,39,77,1,0,UP,337489720888,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,337497231888,"B"
85922219,68,32,0,0,DOWN,337529297188,"D"
85922219,66,48,0,0,UP,337537820688,"B"
85922219,68,32,0,0,UP,337576929788,"D"
85922219,70,33,0,0,DOWN,337601707188,"F"
85922219,70,33,0,0,UP,337624937688,"F"
85922219,69,18,0,0,DOWN,337632692188,"E"
85922219,69,18,0,0,UP,337681502188,"E"
85922219,82,19,0,0,DOWN,337704309288,"R"
85922219,82,19,0,0,UP,337753195988,"R"
85922219,78,49,0,0,DOWN,337801736088,"N"
85922219,76,38,0,0,DOWN,337840241588,"L"
85922219,78,49,0,0,UP,337849962888,"N"
85922219,76,38,0,0,UP,337872023388,"L"
85922219,39,77,1,0,DOWN,337880202388,"NACH-RECHTS"
85922219,39,77,1,0,UP,337905273188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,337913480088,"B"
85922219,68,32,0,0,DOWN,337952224088,"D"
85922219,66,48,0,0,UP,337976837488,"B"
85922219,71,34,0,0,DOWN,337978155888,"G"
85922219,68,32,0,0,UP,337992559988,"D"
85922219,71,34,0,0,UP,338008210088,"G"
85922219,70,33,0,0,DOWN,338016424788,"F"
85922219,70,33,0,0,UP,338048114788,"F"
85922219,69,18,0,0,DOWN,338056281488,"E"
85922219,72,35,0,0,DOWN,338088505388,"H"
85922219,69,18,0,0,UP,338098440888,"E"
85922219,72,35,0,0,UP,338112099988,"H"
85922219,82,19,0,0,DOWN,338120675688,"R"
85922219,85,22,0,0,DOWN,338152110488,"U"
85922219,82,19,0,0,UP,338168920688,"R"
85922219,85,22,0,0,UP,338176903388,"U"
85922219,78,49,0,0,DOWN,338224240988,"N"
85922219,76,38,0,0,DOWN,338265080388,"L"
85922219,78,49,0,0,UP,338273150788,"N"
85922219,76,38,0,0,UP,338295857088,"L"
85922219,39,77,1,0,DOWN,338296566188,"NACH-RECHTS"
85922219,39,77,1,0,UP,338328856488,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,338345863988,"B"
85922219,68,32,0,0,DOWN,338370130388,"D"
85922219,66,48,0,0,UP,338384841388,"B"
85922219,71,34,0,0,DOWN,338400026488,"G"
85922219,68,32,0,0,UP,338416106788,"D"
85922219,71,34,0,0,UP,338423969388,"G"
85922219,70,33,0,0,DOWN,338432389488,"F"
85922219,70,33,0,0,UP,338464369188,"F"
85922219,69,18,0,0,DOWN,338472528988,"E"
85922219,69,18,0,0,UP,338522179488,"E"
85922219,82,19,0,0,DOWN,338545513088,"R"
85922219,82,19,0,0,UP,338593139288,"R"
85922219,78,49,0,0,DOWN,338650013188,"N"
85922219,76,38,0,0,DOWN,338683161188,"L"
85922219,78,49,0,0,UP,338688673388,"N"
85922219,76,38,0,0,UP,338712036188,"L"
85922219,39,77,1,0,DOWN,338720627188,"NACH-RECHTS"
85922219,39,77,1,0,UP,338744615788,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,338752523588,"B"
85922219,68,32,0,0,DOWN,338784979388,"D"
85922219,66,48,0,0,UP,338801418288,"B"
85922219,68,32,0,0,UP,338841508788,"D"
85922219,70,33,0,0,DOWN,338857879088,"F"
85922219,70,33,0,0,UP,338883497588,"F"
85922219,69,18,0,0,DOWN,338895884688,"E"
85922219,69,18,0,0,UP,338945326388,"E"
85922219,82,19,0,0,DOWN,338960746888,"R"
85922219,82,19,0,0,UP,339017858788,"R"
85922219,78,49,0,0,DOWN,339066059988,"N"
85922219,76,38,0,0,DOWN,339104399388,"L"
85922219,78,49,0,0,UP,339113478988,"N"
85922219,76,38,0,0,UP,339136328788,"L"
85922219,39,77,1,0,DOWN,339145097388,"NACH-RECHTS"
85922219,39,77,1,0,UP,339161100988,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,339177126588,"B"
85922219,68,32,0,0,DOWN,339211370788,"D"
85922219,66,48,0,0,UP,339225034388,"B"
85922219,68,32,0,0,UP,339256638088,"D"
85922219,70,33,0,0,DOWN,339280665788,"F"
85922219,70,33,0,0,UP,339306924888,"F"
85922219,69,18,0,0,DOWN,339312773688,"E"
85922219,69,18,0,0,UP,339361093788,"E"
85922219,82,19,0,0,DOWN,339386335388,"R"
85922219,85,22,0,0,DOWN,339416464588,"U"
85922219,82,19,0,0,UP,339433579388,"R"
85922219,85,22,0,0,UP,339439926688,"U"
85922219,78,49,0,0,DOWN,339481993788,"N"
85922219,76,38,0,0,DOWN,339521645088,"L"
85922219,78,49,0,0,UP,339532078388,"N"
85922219,76,38,0,0,UP,339552877788,"L"
85922219,39,77,1,0,DOWN,339569263088,"NACH-RECHTS"
85922219,39,77,1,0,UP,339585830088,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,339592339488,"B"
85922219,68,32,0,0,DOWN,339633192988,"D"
85922219,66,48,0,0,UP,339657741288,"B"
85922219,71,34,0,0,DOWN,339659307388,"G"
85922219,68,32,0,0,UP,339674214788,"D"
85922219,71,34,0,0,UP,339688178088,"G"
85922219,70,33,0,0,DOWN,339695931688,"F"
85922219,70,33,0,0,UP,339728126188,"F"
85922219,69,18,0,0,DOWN,339737217088,"E"
85922219,72,35,0,0,DOWN,339770812088,"H"
85922219,69,18,0,0,UP,339776426988,"E"
85922219,72,35,0,0,UP,339793152188,"H"
85922219,82,19,0,0,DOWN,339800237288,"R"
85922219,85,22,0,0,DOWN,339832496588,"U"
85922219,82,19,0,0,UP,339848885188,"R"
85922219,85,22,0,0,UP,339864218688,"U"
85922219,78,49,0,0,DOWN,339905130988,"N"
85922219,76,38,0,0,DOWN,339944205588,"L"
85922219,78,49,0,0,UP,339953765788,"N"
85922219,76,38,0,0,UP,339968857088,"L"
85922219,39,77,1,0,DOWN,339976906988,"NACH-RECHTS"
85922219,39,77,1,0,UP,340009600188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,340016288888,"B"
85922219,68,32,0,0,DOWN,340048314088,"D"
85922219,66,48,0,0,UP,340072000588,"B"
85922219,68,32,0,0,UP,340097085988,"D"
85922219,70,33,0,0,DOWN,340113331688,"F"
85922219,70,33,0,0,UP,340143898688,"F"
85922219,69,18,0,0,DOWN,340152203088,"E"
85922219,69,18,0,0,UP,340201408188,"E"
85922219,82,19,0,0,DOWN,340224541788,"R"
85922219,82,19,0,0,UP,340272584988,"R"
85922219,78,49,0,0,DOWN,340328235588,"N"
85922219,76,38,0,0,DOWN,340361061488,"L"
85922219,78,49,0,0,UP,340371422888,"N"
85922219,76,38,0,0,UP,340391759288,"L"
85922219,39,77,1,0,DOWN,340399990088,"NACH-RECHTS"
85922219,39,77,1,0,UP,340424929188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,340432420088,"B"
85922219,68,32,0,0,DOWN,340463935888,"D"
85922219,66,48,0,0,UP,340481443488,"B"
85922219,68,32,0,0,UP,340521321288,"D"
85922219,70,33,0,0,DOWN,340536961588,"F"
85922219,70,33,0,0,UP,340562660388,"F"
85922219,69,18,0,0,DOWN,340576400888,"E"
85922219,69,18,0,0,UP,340625475688,"E"
85922219,82,19,0,0,DOWN,340641853888,"R"
85922219,82,19,0,0,UP,340697258288,"R"
85922219,78,49,0,0,DOWN,340745517288,"N"
85922219,76,38,0,0,DOWN,340784629188,"L"
85922219,78,49,0,0,UP,340793769088,"N"
85922219,76,38,0,0,UP,340816247088,"L"
85922219,39,77,1,0,DOWN,340824338088,"NACH-RECHTS"
85922219,39,77,1,0,UP,340848281988,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,340856449688,"B"
85922219,68,32,0,0,DOWN,340888334588,"D"
85922219,66,48,0,0,UP,340897313688,"B"
85922219,68,32,0,0,UP,340938044788,"D"
85922219,70,33,0,0,DOWN,340962307688,"F"
85922219,70,33,0,0,UP,340985671888,"F"
85922219,69,18,0,0,DOWN,340992592088,"E"
85922219,72,35,0,0,DOWN,341024546188,"H"
85922219,69,18,0,0,UP,341039811788,"E"
85922219,72,35,0,0,UP,341056099788,"H"
85922219,82,19,0,0,DOWN,341073623788,"R"
85922219,85,22,0,0,DOWN,341097398888,"U"
85922219,82,19,0,0,UP,341112742588,"R"
85922219,85,22,0,0,UP,341123386088,"U"
85922219,78,49,0,0,DOWN,341170189488,"N"
85922219,76,38,0,0,DOWN,341200536588,"L"
85922219,78,49,0,0,UP,341209087888,"N"
85922219,76,38,0,0,UP,341232780788,"L"
85922219,39,77,1,0,DOWN,341241160788,"NACH-RECHTS"
85922219,39,77,1,0,UP,341265470188,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,341273247688,"B"
85922219,68,32,0,0,DOWN,341312207688,"D"
85922219,66,48,0,0,UP,341339828188,"B"
85922219,71,34,0,0,DOWN,341342320288,"G"
85922219,68,32,0,0,UP,341351984088,"D"
85922219,71,34,0,0,UP,341368288688,"G"
85922219,70,33,0,0,DOWN,341375968788,"F"
85922219,70,33,0,0,UP,341408797988,"F"
85922219,69,18,0,0,DOWN,341416509088,"E"
85922219,72,35,0,0,DOWN,341448044388,"H"
85922219,69,18,0,0,UP,341458959488,"E"
85922219,72,35,0,0,UP,341471912488,"H"
85922219,82,19,0,0,DOWN,341480048288,"R"
85922219,85,22,0,0,DOWN,341512432288,"U"
85922219,82,19,0,0,UP,341530081388,"R"
85922219,85,22,0,0,UP,341544290988,"U"
85922219,78,49,0,0,DOWN,341585302588,"N"
85922219,76,38,0,0,DOWN,341624915088,"L"
85922219,78,49,0,0,UP,341633050888,"N"
85922219,76,38,0,0,UP,341648958888,"L"
85922219,39,77,1,0,DOWN,341655903688,"NACH-RECHTS"
85922219,39,77,1,0,UP,341689441788,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,341696368588,"B"
85922219,68,32,0,0,DOWN,341728563288,"D"
85922219,66,48,0,0,UP,341751869688,"B"
85922219,68,32,0,0,UP,341776798588,"D"
85922219,70,33,0,0,DOWN,341793070388,"F"
85922219,70,33,0,0,UP,341824060088,"F"
85922219,69,18,0,0,DOWN,341832036888,"E"
85922219,69,18,0,0,UP,341881059688,"E"
85922219,82,19,0,0,DOWN,341904637288,"R"
85922219,82,19,0,0,UP,341953187988,"R"
85922219,78,49,0,0,DOWN,342009715988,"N"
85922219,76,38,0,0,DOWN,342042214788,"L"
85922219,78,49,0,0,UP,342047932888,"N"
85922219,76,38,0,0,UP,342072305688,"L"
85922219,39,77,1,0,DOWN,342080143188,"NACH-RECHTS"
85922219,39,77,1,0,UP,342104971588,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,342112615188,"B"
85922219,68,32,0,0,DOWN,342144196888,"D"
85922219,66,48,0,0,UP,342160571588,"B"
85922219,68,32,0,0,UP,342201448288,"D"
85922219,70,33,0,0,DOWN,342217573388,"F"
85922219,70,33,0,0,UP,342241852388,"F"
85922219,69,18,0,0,DOWN,342256063388,"E"
85922219,69,18,0,0,UP,342304606888,"E"
85922219,82,19,0,0,DOWN,342320243988,"R"
85922219,82,19,0,0,UP,342377030988,"R"
85922219,78,49,0,0,DOWN,342424280688,"N"
85922219,76,38,0,0,DOWN,342458127988,"L"
85922219,78,49,0,0,UP,342473694988,"N"
85922219,76,38,0,0,UP,342496981388,"L"
85922219,39,77,1,0,DOWN,342505520388,"NACH-RECHTS"
85922219,39,77,1,0,UP,342529209688,"NACH-RECHTS"
85922219,66,48,0,0,DOWN,342536480088,"B"
85922219,68,32,0,0,DOWN,342568184188,"D"
85922219,66,48,0,0,UP,342576547288,"B"
85922219,68,32,0,0,UP,342618411288,"D"
85922219,70,33,0,0,DOWN,342642115188,"F"
85922219,70,33,0,0,UP,342665385988,"F"
85922219,69,18,0,0,DOWN,342673520088,"E"
85922219,72,35,0,0,DOWN,342704453488,"H"
